#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 100  NS = 6
 (A^10_10)_0     =  3.049520E-03
 (B^10_10)_0     =  5.275263E-04
 (A^0_11)_0      =  4.357553E-04
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  4.182533E-03
 (B^1_11)_0      = -4.463494E-03
 (A^2_11)_0      =  7.716209E-03
 (B^2_11)_0      = -7.870518E-04
 (A^3_11)_0      = -1.229620E-03
 (B^3_11)_0      = -8.857845E-04
 (A^4_11)_0      =  4.639086E-03
 (B^4_11)_0      = -2.888346E-04
 (A^5_11)_0      = -2.359606E-03
 (B^5_11)_0      = -3.133365E-03
 (A^6_11)_0      =  1.880757E-03
 (B^6_11)_0      =  4.435876E-04
 (A^7_11)_0      = -2.925607E-03
 (B^7_11)_0      =  6.735276E-03
 (A^8_11)_0      = -4.472527E-03
 (B^8_11)_0      =  1.782547E-03
 (A^9_11)_0      = -2.432839E-03
 (B^9_11)_0      = -3.422888E-03
 (A^10_11)_0     = -5.413796E-03
 (B^10_11)_0     = -5.398917E-03
 (A^11_11)_0     =  4.473557E-03
 (B^11_11)_0     = -2.913552E-04
 (A^0_12)_0      = -4.179346E-03
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  9.420423E-03
 (B^1_12)_0      = -2.037070E-03
 (A^2_12)_0      = -2.205946E-03
 (B^2_12)_0      =  4.127679E-03
 (A^3_12)_0      = -1.511294E-03
 (B^3_12)_0      =  5.319131E-04
 (A^4_12)_0      =  7.145668E-03
 (B^4_12)_0      =  3.731400E-03
 (A^5_12)_0      = -6.633288E-04
 (B^5_12)_0      =  2.432811E-03
 (A^6_12)_0      = -6.133100E-03
 (B^6_12)_0      =  6.620673E-04
 (A^7_12)_0      =  1.055480E-03
 (B^7_12)_0      = -1.229160E-03
 (A^8_12)_0      =  8.957211E-04
 (B^8_12)_0      = -1.069697E-03
 (A^9_12)_0      = -1.042671E-02
 (B^9_12)_0      = -8.034957E-03
 (A^10_12)_0     = -4.624210E-04
 (B^10_12)_0     = -6.871507E-04
 (A^11_12)_0     = -2.760045E-03
 (B^11_12)_0     = -1.436407E-03
 (A^12_12)_0     = -2.933447E-03
 (B^12_12)_0     = -6.171204E-03
 (A^0_13)_0      =  1.214224E-03
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      = -6.074654E-04
 (B^1_13)_0      = -2.216124E-03
 (A^2_13)_0      =  3.206208E-03
 (B^2_13)_0      = -8.095838E-03
 (A^3_13)_0      =  5.177507E-03
 (B^3_13)_0      = -7.475270E-03
 (A^4_13)_0      = -6.315206E-03
 (B^4_13)_0      =  7.469046E-03
 (A^5_13)_0      =  3.451895E-03
 (B^5_13)_0      = -1.872168E-04
 (A^6_13)_0      = -1.841771E-03
 (B^6_13)_0      = -1.121962E-03
 (A^7_13)_0      = -9.105178E-03
 (B^7_13)_0      =  7.646777E-03
 (A^8_13)_0      =  2.646213E-03
 (B^8_13)_0      =  2.853308E-03
 (A^9_13)_0      = -7.223436E-03
 (B^9_13)_0      = -2.336088E-03
 (A^10_13)_0     = -3.488817E-03
 (B^10_13)_0     = -1.710374E-03
 (A^11_13)_0     =  6.676344E-03
 (B^11_13)_0     =  3.321214E-03
 (A^12_13)_0     = -9.847688E-03
 (B^12_13)_0     = -7.286988E-03
 (A^13_13)_0     =  8.580468E-03
 (B^13_13)_0     = -5.679220E-03
 (A^0_14)_0      =  2.316136E-03
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  2.146871E-04
 (B^1_14)_0      = -6.019717E-03
 (A^2_14)_0      = -1.515865E-03
 (B^2_14)_0      =  5.668501E-04
 (A^3_14)_0      = -3.050569E-03
 (B^3_14)_0      =  4.536822E-04
 (A^4_14)_0      =  1.576210E-03
 (B^4_14)_0      =  6.607779E-03
 (A^5_14)_0      =  1.001105E-03
 (B^5_14)_0      = -6.246065E-04
 (A^6_14)_0      =  4.051251E-04
 (B^6_14)_0      =  7.928937E-04
 (A^7_14)_0      = -7.013372E-03
 (B^7_14)_0      =  4.031997E-03
 (A^8_14)_0      =  9.808794E-04
 (B^8_14)_0      =  4.217629E-03
 (A^9_14)_0      = -6.982884E-04
 (B^9_14)_0      = -4.568725E-03
 (A^10_14)_0     =  5.306424E-03
 (B^10_14)_0     =  3.121656E-03
 (A^11_14)_0     = -2.857126E-03
 (B^11_14)_0     =  1.681482E-03
 (A^12_14)_0     =  6.287199E-03
 (B^12_14)_0     = -8.029767E-04
 (A^13_14)_0     =  1.115896E-03
 (B^13_14)_0     =  2.170525E-03
 (A^14_14)_0     = -3.578906E-03
 (B^14_14)_0     = -3.071355E-03
 (A^0_15)_0      =  2.351520E-03
 (B^0_15)_0      =  0.000000E+00
 (A^1_15)_0      = -1.149166E-03
 (B^1_15)_0      =  3.672348E-03
 (A^2_15)_0      =  1.067174E-03
 (B^2_15)_0      = -2.111701E-03
 (A^3_15)_0      = -1.417906E-03
 (B^3_15)_0      = -1.008533E-03
 (A^4_15)_0      = -3.977926E-03
 (B^4_15)_0      =  3.873294E-03
 (A^5_15)_0      =  1.680480E-03
 (B^5_15)_0      =  2.797273E-03
 (A^6_15)_0      =  2.131666E-03
 (B^6_15)_0      = -1.398504E-03
 (A^7_15)_0      = -1.921573E-03
 (B^7_15)_0      =  7.366239E-03
