#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 95  NS = 6
 (A^10_10)_0     =  1.377159E-05
 (B^10_10)_0     =  4.698525E-05
 (A^0_11)_0      =  3.220249E-04
 (B^0_11)_0      =  0.000000E+00
 (A^1_11)_0      =  4.359940E-04
 (B^1_11)_0      = -1.453077E-04
 (A^2_11)_0      = -1.339468E-04
 (B^2_11)_0      = -7.396321E-04
 (A^3_11)_0      = -1.664553E-04
 (B^3_11)_0      = -2.849489E-04
 (A^4_11)_0      =  3.711070E-05
 (B^4_11)_0      =  4.827512E-04
 (A^5_11)_0      =  6.297143E-04
 (B^5_11)_0      = -8.932995E-05
 (A^6_11)_0      =  4.337791E-04
 (B^6_11)_0      =  1.882786E-04
 (A^7_11)_0      = -6.117120E-05
 (B^7_11)_0      = -2.992717E-04
 (A^8_11)_0      = -1.439958E-04
 (B^8_11)_0      = -1.371186E-04
 (A^9_11)_0      =  7.117871E-04
 (B^9_11)_0      =  4.248910E-05
 (A^10_11)_0     = -5.548236E-05
 (B^10_11)_0     = -8.243944E-05
 (A^11_11)_0     =  3.664625E-04
 (B^11_11)_0     =  2.987926E-04
 (A^0_12)_0      =  2.839006E-04
 (B^0_12)_0      =  0.000000E+00
 (A^1_12)_0      =  1.965362E-04
 (B^1_12)_0      =  5.696206E-04
 (A^2_12)_0      = -4.292674E-05
 (B^2_12)_0      = -4.596471E-04
 (A^3_12)_0      = -1.217230E-04
 (B^3_12)_0      = -3.244529E-04
 (A^4_12)_0      = -2.246927E-04
 (B^4_12)_0      =  4.934431E-04
 (A^5_12)_0      =  3.128684E-04
 (B^5_12)_0      = -3.766594E-04
 (A^6_12)_0      =  6.611470E-05
 (B^6_12)_0      =  1.071086E-04
 (A^7_12)_0      = -1.270856E-05
 (B^7_12)_0      =  2.121016E-04
 (A^8_12)_0      =  2.570536E-04
 (B^8_12)_0      = -1.283606E-04
 (A^9_12)_0      =  2.155541E-04
 (B^9_12)_0      =  4.989743E-04
 (A^10_12)_0     = -1.298243E-04
 (B^10_12)_0     =  2.581794E-04
 (A^11_12)_0     = -1.670341E-04
 (B^11_12)_0     =  4.646700E-04
 (A^12_12)_0     =  1.673503E-04
 (B^12_12)_0     = -3.008568E-04
 (A^0_13)_0      = -4.894324E-04
 (B^0_13)_0      =  0.000000E+00
 (A^1_13)_0      =  1.439674E-04
 (B^1_13)_0      = -9.843541E-05
 (A^2_13)_0      = -8.296850E-05
 (B^2_13)_0      =  1.628704E-04
 (A^3_13)_0      = -5.218105E-04
 (B^3_13)_0      =  3.287212E-04
 (A^4_13)_0      =  1.750996E-04
 (B^4_13)_0      = -4.404451E-05
 (A^5_13)_0      = -1.200477E-04
 (B^5_13)_0      =  1.787851E-04
 (A^6_13)_0      = -1.683809E-04
 (B^6_13)_0      =  5.547603E-05
 (A^7_13)_0      =  1.511687E-04
 (B^7_13)_0      = -2.394696E-04
 (A^8_13)_0      = -1.221253E-04
 (B^8_13)_0      = -6.357933E-05
 (A^9_13)_0      =  1.882716E-04
 (B^9_13)_0      =  5.337703E-04
 (A^10_13)_0     =  1.836512E-04
 (B^10_13)_0     =  4.882102E-04
 (A^11_13)_0     = -7.280127E-04
 (B^11_13)_0     = -3.487990E-04
 (A^12_13)_0     =  1.199006E-04
 (B^12_13)_0     = -1.270315E-05
 (A^13_13)_0     = -2.243037E-04
 (B^13_13)_0     = -2.171772E-05
 (A^0_14)_0      =  3.049656E-04
 (B^0_14)_0      =  0.000000E+00
 (A^1_14)_0      =  4.188831E-04
 (B^1_14)_0      =  1.295250E-05
 (A^2_14)_0      = -1.873391E-04
 (B^2_14)_0      =  1.610967E-04
 (A^3_14)_0      = -2.803541E-04
 (B^3_14)_0      = -4.326296E-05
 (A^4_14)_0      = -2.270095E-05
 (B^4_14)_0      =  4.296296E-04
 (A^5_14)_0      =  3.172131E-05
 (B^5_14)_0      = -3.003628E-04
 (A^6_14)_0      = -7.403298E-05
 (B^6_14)_0      = -1.989514E-04
 (A^7_14)_0      = -2.072170E-04
 (B^7_14)_0      =  2.532202E-04
 (A^8_14)_0      =  8.254638E-05
 (B^8_14)_0      = -6.588068E-05
 (A^9_14)_0      = -1.995974E-04
 (B^9_14)_0      =  5.909438E-05
 (A^10_14)_0     = -2.392187E-04
 (B^10_14)_0     =  3.377420E-04
 (A^11_14)_0     =  1.953760E-04
 (B^11_14)_0     = -2.873278E-04
 (A^12_14)_0     =  1.729328E-04
 (B^12_14)_0     = -4.310450E-04
 (A^13_14)_0     =  1.631407E-04
 (B^13_14)_0     = -9.337358E-06
 (A^14_14)_0     =  3.317126E-05
 (B^14_14)_0     = -2.513711E-04
